run_id,episode_id,episode_index,model_name,move_idx,command,observation,score,moves,inventory,done,seed,timestamp,tokens_prompt,tokens_completion
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,27,west,,,,,False,,2025-12-03T20:30:34.955232,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,28,north,,,,,False,,2025-12-03T20:30:35.872524,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,29,south,,,,,False,,2025-12-03T20:30:37.493354,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,30,east,,,,,False,,2025-12-03T20:30:38.624419,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,31,look,,,,,False,,2025-12-03T20:30:39.715852,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,32,inventory,,,,,False,,2025-12-03T20:30:40.608692,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,33,west,,,,,False,,2025-12-03T20:30:41.905402,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,34,north,,,,,False,,2025-12-03T20:30:42.814288,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,35,south,,,,,False,,2025-12-03T20:30:45.608583,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,36,east,,,,,False,,2025-12-03T20:30:47.058492,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,37,look,,,,,False,,2025-12-03T20:30:48.176874,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,38,inventory,,,,,False,,2025-12-03T20:30:49.162750,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,39,west,,,,,False,,2025-12-03T20:30:50.221140,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,40,north,,,,,False,,2025-12-03T20:30:51.307091,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,41,south,,,,,False,,2025-12-03T20:30:52.609703,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,42,east,,,,,False,,2025-12-03T20:30:53.705218,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,43,look,,,,,False,,2025-12-03T20:30:54.760690,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,44,inventory,,,,,False,,2025-12-03T20:30:55.653403,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,45,west,,,,,False,,2025-12-03T20:30:56.977137,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,46,north,,,,,False,,2025-12-03T20:30:57.925587,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,47,south,,,,,False,,2025-12-03T20:30:59.090413,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,48,east,,,,,False,,2025-12-03T20:31:00.169533,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,49,look,,,,,False,,2025-12-03T20:31:01.168003,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,50,inventory,,,,,False,,2025-12-03T20:31:03.098249,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,51,west,,,,,False,,2025-12-03T20:31:04.527154,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,52,north,,,,,False,,2025-12-03T20:31:05.594266,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,53,south,,,,,False,,2025-12-03T20:31:06.767607,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,54,east,,,,,False,,2025-12-03T20:31:07.847199,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,55,look,,,,,False,,2025-12-03T20:31:08.884436,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,56,inventory,,,,,False,,2025-12-03T20:31:10.306485,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,57,west,,,,,False,,2025-12-03T20:31:11.338776,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,58,north,,,,,False,,2025-12-03T20:31:12.465434,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,59,south,,,,,False,,2025-12-03T20:31:13.622615,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,60,east,,,,,False,,2025-12-03T20:31:14.728751,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,61,look,,,,,False,,2025-12-03T20:31:15.791632,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,62,inventory,,,,,False,,2025-12-03T20:31:17.037733,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,63,west,,,,,False,,2025-12-03T20:31:18.102136,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,64,north,,,,,False,,2025-12-03T20:31:19.062052,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,65,south,,,,,False,,2025-12-03T20:31:21.699609,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,66,east,,,,,False,,2025-12-03T20:31:22.818180,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,67,look,,,,,False,,2025-12-03T20:31:24.256407,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,68,inventory,,,,,False,,2025-12-03T20:31:25.262730,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,69,west,,,,,False,,2025-12-03T20:31:26.345419,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,70,north,,,,,False,,2025-12-03T20:31:27.250417,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,71,south,,,,,False,,2025-12-03T20:31:29.162062,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,72,east,,,,,False,,2025-12-03T20:31:30.215672,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,73,look,,,,,False,,2025-12-03T20:31:31.221459,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,74,inventory,,,,,False,,2025-12-03T20:31:32.232126,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,75,west,,,,,False,,2025-12-03T20:31:33.711694,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,76,north,,,,,False,,2025-12-03T20:31:34.692108,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,77,south,,,,,False,,2025-12-03T20:31:35.792676,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,78,east,,,,,False,,2025-12-03T20:31:36.836742,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,79,look,,,,,False,,2025-12-03T20:31:38.157642,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,80,inventory,,,,,False,,2025-12-03T20:31:39.065798,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,81,west,,,,,False,,2025-12-03T20:31:40.501049,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,82,north,,,,,False,,2025-12-03T20:31:41.632771,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,83,south,,,,,False,,2025-12-03T20:31:42.673074,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,84,east,,,,,False,,2025-12-03T20:31:44.170448,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,85,look,,,,,False,,2025-12-03T20:31:45.166600,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,86,inventory,,,,,False,,2025-12-03T20:31:46.108536,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,87,west,,,,,False,,2025-12-03T20:31:47.153437,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,88,north,,,,,False,,2025-12-03T20:31:48.289616,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,89,south,,,,,False,,2025-12-03T20:31:49.483453,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,90,east,,,,,False,,2025-12-03T20:31:50.537064,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,91,look,,,,,False,,2025-12-03T20:31:51.691894,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,92,inventory,,,,,False,,2025-12-03T20:31:52.717192,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,93,west,,,,,False,,2025-12-03T20:31:53.776953,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,94,north,,,,,False,,2025-12-03T20:31:54.856875,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,95,south,,,,,False,,2025-12-03T20:31:56.130519,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,96,east,,,,,False,,2025-12-03T20:31:57.239973,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,97,look,,,,,False,,2025-12-03T20:31:58.269184,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,98,inventory,,,,,False,,2025-12-03T20:31:59.385313,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,99,west,,,,,False,,2025-12-03T20:32:00.853431,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,100,north,,,,,False,,2025-12-03T20:32:01.867223,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,101,south,,,,,False,,2025-12-03T20:32:02.935766,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,102,east,,,,,False,,2025-12-03T20:32:04.378817,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,103,look,,,,,False,,2025-12-03T20:32:05.581016,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,104,inventory,,,,,False,,2025-12-03T20:32:07.247296,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,105,west,,,,,False,,2025-12-03T20:32:08.295454,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,106,north,,,,,False,,2025-12-03T20:32:09.257902,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,107,south,,,,,False,,2025-12-03T20:32:10.571130,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,108,east,,,,,False,,2025-12-03T20:32:11.724152,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,109,look,,,,,False,,2025-12-03T20:32:12.792619,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,110,inventory,,,,,False,,2025-12-03T20:32:13.787729,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,111,west,,,,,False,,2025-12-03T20:32:14.824213,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,112,north,,,,,False,,2025-12-03T20:32:15.806214,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,113,south,,,,,False,,2025-12-03T20:32:16.853274,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,114,east,,,,,False,,2025-12-03T20:32:17.884660,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,115,look,,,,,False,,2025-12-03T20:32:18.901651,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,116,inventory,,,,,False,,2025-12-03T20:32:20.020967,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,117,west,,,,,False,,2025-12-03T20:32:21.453165,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,118,north,,,,,False,,2025-12-03T20:32:22.472350,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,119,south,,,,,False,,2025-12-03T20:32:23.752727,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,120,east,,,,,False,,2025-12-03T20:32:24.837739,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,121,look,,,,,False,,2025-12-03T20:32:25.888087,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,122,inventory,,,,,False,,2025-12-03T20:32:26.926407,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,123,west,,,,,False,,2025-12-03T20:32:28.106446,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,124,north,,,,,False,,2025-12-03T20:32:29.149802,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,125,south,,,,,False,,2025-12-03T20:32:30.176707,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,126,east,,,,,False,,2025-12-03T20:32:31.273505,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,127,look,,,,,False,,2025-12-03T20:32:32.416896,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,128,inventory,,,,,False,,2025-12-03T20:32:33.320913,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,129,west,,,,,False,,2025-12-03T20:32:34.434787,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,130,north,,,,,False,,2025-12-03T20:32:35.403905,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,131,south,,,,,False,,2025-12-03T20:32:36.626261,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,132,east,,,,,False,,2025-12-03T20:32:38.207599,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,133,look,,,,,False,,2025-12-03T20:32:39.568349,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,134,inventory,,,,,False,,2025-12-03T20:32:40.474725,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,135,west,,,,,False,,2025-12-03T20:32:41.993358,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,136,north,,,,,False,,2025-12-03T20:32:42.945375,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,137,south,,,,,False,,2025-12-03T20:32:44.136013,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,138,east,,,,,False,,2025-12-03T20:32:45.149589,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,139,look,,,,,False,,2025-12-03T20:32:46.151222,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,140,inventory,,,,,False,,2025-12-03T20:32:47.112141,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,141,west,,,,,False,,2025-12-03T20:32:48.132354,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,142,north,,,,,False,,2025-12-03T20:32:49.048690,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,143,south,,,,,False,,2025-12-03T20:32:50.337970,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,144,east,,,,,False,,2025-12-03T20:32:51.365542,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,145,look,,,,,False,,2025-12-03T20:32:52.903163,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,146,inventory,,,,,False,,2025-12-03T20:32:54.071626,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,147,west,,,,,False,,2025-12-03T20:32:55.192242,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,148,north,,,,,False,,2025-12-03T20:32:56.133153,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,149,south,,,,,False,,2025-12-03T20:32:57.453185,116,1
fa05a87a-af5c-4285-992b-400e032f5f0c,7724446f-ea23-4b81-916d-9fa85497755f,0,gpt-4.1,150,east,,,,,False,,2025-12-03T20:32:58.499955,116,1
