run_id,episode_id,episode_index,model_name,move_idx,command,observation,score,moves,inventory,done,seed,timestamp,tokens_prompt,tokens_completion
009883a3-adcc-456b-9b0a-edde45d97bca,c958ada9-b425-49b9-8bef-880e2f9ffdb5,0,gpt-4.1-mini,14,look,"look


Kitchen
You are in the kitchen of the white house. A table seems to have been used
recently for the preparation of food. A passage leads to the west and a dark
staircase can be seen leading upward. A dark chimney leads down and to the east
is a small window which is open.

",0,0,,False,,2025-12-04T01:40:47.259602,1129,1
009883a3-adcc-456b-9b0a-edde45d97bca,c958ada9-b425-49b9-8bef-880e2f9ffdb5,0,gpt-4.1-mini,15,west,"west


Living Room
You are in the living room. There is a doorway to the east, a wooden door with
strange gothic lettering to the west, which appears to be nailed shut, a trophy
case, and a large oriental rug in the center of the room.
Above the trophy case hangs an elvish sword of great antiquity.
A battery-powered brass lantern is on the trophy case.

",0,0,,False,,2025-12-04T01:40:49.154949,1204,1
009883a3-adcc-456b-9b0a-edde45d97bca,c958ada9-b425-49b9-8bef-880e2f9ffdb5,0,gpt-4.1-mini,16,get lantern,"get lantern


Taken.

",0,0,,False,,2025-12-04T01:40:51.244762,1295,2
009883a3-adcc-456b-9b0a-edde45d97bca,c958ada9-b425-49b9-8bef-880e2f9ffdb5,0,gpt-4.1-mini,17,light lantern,"light lantern


The brass lantern is now on.

",0,0,,False,,2025-12-04T01:40:53.191716,1309,2
009883a3-adcc-456b-9b0a-edde45d97bca,c958ada9-b425-49b9-8bef-880e2f9ffdb5,0,gpt-4.1-mini,18,up,"up


You can't go that way.

",0,0,,False,,2025-12-04T01:40:55.159088,1328,1
009883a3-adcc-456b-9b0a-edde45d97bca,c958ada9-b425-49b9-8bef-880e2f9ffdb5,0,gpt-4.1-mini,19,examine door,"examine door


The engravings translate to ""This space intentionally left blank.""

",0,0,,False,,2025-12-04T01:40:57.141868,1344,3
009883a3-adcc-456b-9b0a-edde45d97bca,c958ada9-b425-49b9-8bef-880e2f9ffdb5,0,gpt-4.1-mini,20,move rug,"move rug


With a great effort, the rug is moved to one side of the room, revealing the
dusty cover of a closed trap door.

",0,0,,False,,2025-12-04T01:40:59.198131,1368,2
009883a3-adcc-456b-9b0a-edde45d97bca,c958ada9-b425-49b9-8bef-880e2f9ffdb5,0,gpt-4.1-mini,21,open trap door,"open trap door


The door reluctantly opens to reveal a rickety staircase descending into
darkness.

",0,0,,False,,2025-12-04T01:41:01.362843,1408,3
009883a3-adcc-456b-9b0a-edde45d97bca,c958ada9-b425-49b9-8bef-880e2f9ffdb5,0,gpt-4.1-mini,22,down,"down


The trap door crashes shut, and you hear someone barring it.

Cellar
You are in a dark and damp cellar with a narrow passageway leading north, and a
crawlway to the south. On the west is the bottom of a steep metal ramp which is
unclimbable.

",0,0,,False,,2025-12-04T01:41:03.374041,1439,1
009883a3-adcc-456b-9b0a-edde45d97bca,c958ada9-b425-49b9-8bef-880e2f9ffdb5,0,gpt-4.1-mini,23,north,"north


The Troll Room
This is a small room with passages to the east and south and a forbidding hole
leading west. Bloodstains and deep scratches (perhaps made by an axe) mar the
walls.
A nasty-looking troll, brandishing a bloody axe, blocks all passages out of the
room.

",0,0,,False,,2025-12-04T01:41:05.305358,1510,1
009883a3-adcc-456b-9b0a-edde45d97bca,c958ada9-b425-49b9-8bef-880e2f9ffdb5,0,gpt-4.1-mini,24,throw sack at troll,"throw sack at troll


The troll, who is remarkably coordinated, catches the brown sack and not having
the most discriminating tastes, gleefully eats it.

",0,0,,False,,2025-12-04T01:41:07.429740,1583,4
009883a3-adcc-456b-9b0a-edde45d97bca,c958ada9-b425-49b9-8bef-880e2f9ffdb5,0,gpt-4.1-mini,25,throw bottle at troll,"throw bottle at troll


The troll, who is remarkably coordinated, catches the glass bottle and not
having the most discriminating tastes, gleefully eats it.

",0,0,,False,,2025-12-04T01:41:09.413263,1627,4
009883a3-adcc-456b-9b0a-edde45d97bca,c958ada9-b425-49b9-8bef-880e2f9ffdb5,0,gpt-4.1-mini,26,east,"east


The troll fends you off with a menacing gesture.
The flat of the troll's axe skins across your forearm.

",0,0,,False,,2025-12-04T01:41:11.336999,1671,1
009883a3-adcc-456b-9b0a-edde45d97bca,c958ada9-b425-49b9-8bef-880e2f9ffdb5,0,gpt-4.1-mini,27,south,"south


Cellar

",0,0,,False,,2025-12-04T01:41:13.419436,1706,1
009883a3-adcc-456b-9b0a-edde45d97bca,c958ada9-b425-49b9-8bef-880e2f9ffdb5,0,gpt-4.1-mini,28,south,"south


East of Chasm
You are on the east edge of a chasm, the bottom of which cannot be seen. A
narrow passage goes north, and the path you are on continues to the east.

",0,0,,False,,2025-12-04T01:41:15.391005,1719,1
009883a3-adcc-456b-9b0a-edde45d97bca,c958ada9-b425-49b9-8bef-880e2f9ffdb5,0,gpt-4.1-mini,29,north,"north


Cellar

",0,0,,False,,2025-12-04T01:41:17.389793,1772,1
009883a3-adcc-456b-9b0a-edde45d97bca,c958ada9-b425-49b9-8bef-880e2f9ffdb5,0,gpt-4.1-mini,30,west,"west


You try to ascend the ramp, but it is impossible, and you slide back down.

",0,0,,False,,2025-12-04T01:41:19.476981,1785,1
009883a3-adcc-456b-9b0a-edde45d97bca,c958ada9-b425-49b9-8bef-880e2f9ffdb5,0,gpt-4.1-mini,31,south,"south


East of Chasm

",0,0,,False,,2025-12-04T01:41:21.609216,1813,1
009883a3-adcc-456b-9b0a-edde45d97bca,c958ada9-b425-49b9-8bef-880e2f9ffdb5,0,gpt-4.1-mini,32,east,"east


Gallery
This is an art gallery. Most of the paintings have been stolen by vandals with
exceptional taste. The vandals left through either the north or west exits.
Fortunately, there is still one chance for you to be a vandal, for on the far
wall is a painting of unparalleled beauty.

",0,0,,False,,2025-12-04T01:41:23.572419,1828,1
009883a3-adcc-456b-9b0a-edde45d97bca,c958ada9-b425-49b9-8bef-880e2f9ffdb5,0,gpt-4.1-mini,33,examine painting,"examine painting


There's nothing special about the painting.

",0,0,,False,,2025-12-04T01:41:25.553613,1901,3
009883a3-adcc-456b-9b0a-edde45d97bca,c958ada9-b425-49b9-8bef-880e2f9ffdb5,0,gpt-4.1-mini,34,north,"north


Studio
This appears to have been an artist's studio. The walls and floors are
splattered with paints of 69 different colors. Strangely enough, nothing of
value is hanging here. At the south end of the room is an open door (also
covered with paint). A dark and narrow chimney leads up from a fireplace;
although you might be able to get up it, it seems unlikely you could get back
down.
Loosely attached to a wall is a small piece of paper.

",0,0,,False,,2025-12-04T01:41:27.714183,1920,1
009883a3-adcc-456b-9b0a-edde45d97bca,c958ada9-b425-49b9-8bef-880e2f9ffdb5,0,gpt-4.1-mini,35,get paper,"get paper


Taken.

",0,0,,False,,2025-12-04T01:41:29.672894,2034,2
009883a3-adcc-456b-9b0a-edde45d97bca,c958ada9-b425-49b9-8bef-880e2f9ffdb5,0,gpt-4.1-mini,36,read paper,"read paper


Congratulations!

You are the privileged owner of ZORK I: The Great Underground Empire, a self-
contained and self-maintaining universe. If used and maintained in accordance
with normal operating practices for small universes, ZORK will provide many
months of trouble-free operation.

",0,0,,False,,2025-12-04T01:41:31.568080,2048,2
009883a3-adcc-456b-9b0a-edde45d97bca,c958ada9-b425-49b9-8bef-880e2f9ffdb5,0,gpt-4.1-mini,37,score,"score
Your score is 35 (total of 350 points), in 36 moves.
This gives you the rank of Amateur Adventurer.

",35,36,,False,,2025-12-04T01:41:33.521837,2116,1
009883a3-adcc-456b-9b0a-edde45d97bca,c958ada9-b425-49b9-8bef-880e2f9ffdb5,0,gpt-4.1-mini,38,down,"down


You can't go that way.
Someone carrying a large bag is casually leaning against one of the walls here.
He does not speak, but it is clear from his aspect that the bag will be taken
only over his dead body.
Shifting in the midst of a thrust, the thief knocks you unconscious with the
haft of his stiletto.
The thief, a pragmatist, dispatches you as a threat to his livelihood.
It appears that that last blow was too much for you. I'm afraid you are dead.

   ****  You have died  ****

Now, let's take a look here... Well, you probably deserve another chance. I
can't quite fix you up completely, but you can't have everything.

Forest
This is a forest, with trees in all directions. To the east, there appears to be
sunlight.

",0,0,,True,,2025-12-04T01:41:35.644713,2153,1
