run_id,episode_id,episode_index,model_name,move_idx,command,observation,score,moves,inventory,done,seed,timestamp,tokens_prompt,tokens_completion
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,18,inventory,,,,,False,,2025-12-03T21:25:37.851142,716,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,19,west,,,,,False,,2025-12-03T21:25:38.854034,716,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,20,look,,,,,False,,2025-12-03T21:25:39.854116,716,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,21,east,,,,,False,,2025-12-03T21:25:40.739113,715,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,22,south,,,,,False,,2025-12-03T21:25:41.767192,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,23,look,,,,,False,,2025-12-03T21:25:42.872333,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,24,north,,,,,False,,2025-12-03T21:25:43.919035,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,25,west,,,,,False,,2025-12-03T21:25:44.819981,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,26,look,,,,,False,,2025-12-03T21:25:45.837162,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,27,east,,,,,False,,2025-12-03T21:25:46.877835,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,28,south,,,,,False,,2025-12-03T21:25:48.103999,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,29,look,,,,,False,,2025-12-03T21:25:50.884964,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,30,north,,,,,False,,2025-12-03T21:25:54.166972,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,31,west,,,,,False,,2025-12-03T21:25:55.898614,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,32,look,,,,,False,,2025-12-03T21:25:56.841513,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,33,east,,,,,False,,2025-12-03T21:25:57.815494,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,34,south,,,,,False,,2025-12-03T21:25:58.832676,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,35,look,,,,,False,,2025-12-03T21:26:00.022761,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,36,north,,,,,False,,2025-12-03T21:26:01.248703,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,37,west,,,,,False,,2025-12-03T21:26:02.215119,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,38,look,,,,,False,,2025-12-03T21:26:03.168172,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,39,east,,,,,False,,2025-12-03T21:26:04.156686,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,40,south,,,,,False,,2025-12-03T21:26:05.133119,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,41,look,,,,,False,,2025-12-03T21:26:06.561001,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,42,north,,,,,False,,2025-12-03T21:26:07.531898,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,43,west,,,,,False,,2025-12-03T21:26:08.508776,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,44,look,,,,,False,,2025-12-03T21:26:09.491687,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,45,east,,,,,False,,2025-12-03T21:26:10.562418,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,46,south,,,,,False,,2025-12-03T21:26:11.517415,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,47,look,,,,,False,,2025-12-03T21:26:12.435562,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,48,north,,,,,False,,2025-12-03T21:26:13.441422,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,49,west,,,,,False,,2025-12-03T21:26:14.415113,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,50,look,,,,,False,,2025-12-03T21:26:15.385497,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,51,east,,,,,False,,2025-12-03T21:26:16.303999,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,52,south,,,,,False,,2025-12-03T21:26:17.239521,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,53,look,,,,,False,,2025-12-03T21:26:18.186512,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,54,north,,,,,False,,2025-12-03T21:26:19.675088,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,55,west,,,,,False,,2025-12-03T21:26:20.708870,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,56,look,,,,,False,,2025-12-03T21:26:21.670788,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,57,east,,,,,False,,2025-12-03T21:26:22.704891,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,58,south,,,,,False,,2025-12-03T21:26:23.778404,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,59,look,,,,,False,,2025-12-03T21:26:24.726522,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,60,north,,,,,False,,2025-12-03T21:26:25.693808,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,61,west,,,,,False,,2025-12-03T21:26:26.689411,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,62,look,,,,,False,,2025-12-03T21:26:27.564836,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,63,east,,,,,False,,2025-12-03T21:26:28.648451,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,64,south,,,,,False,,2025-12-03T21:26:29.529689,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,65,look,,,,,False,,2025-12-03T21:26:30.448255,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,66,north,,,,,False,,2025-12-03T21:26:31.384370,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,67,west,,,,,False,,2025-12-03T21:26:33.585020,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,68,look,,,,,False,,2025-12-03T21:26:34.498261,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,69,east,,,,,False,,2025-12-03T21:26:35.438355,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,70,south,,,,,False,,2025-12-03T21:26:36.469881,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,71,look,,,,,False,,2025-12-03T21:26:37.375875,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,72,north,,,,,False,,2025-12-03T21:26:38.271335,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,73,west,,,,,False,,2025-12-03T21:26:39.201616,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,74,look,,,,,False,,2025-12-03T21:26:40.279368,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,75,east,,,,,False,,2025-12-03T21:26:41.270466,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,76,south,,,,,False,,2025-12-03T21:26:42.336727,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,77,look,,,,,False,,2025-12-03T21:26:43.325002,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,78,north,,,,,False,,2025-12-03T21:26:44.225630,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,79,west,,,,,False,,2025-12-03T21:26:45.256175,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,80,look,,,,,False,,2025-12-03T21:26:46.327509,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,81,east,,,,,False,,2025-12-03T21:26:47.238707,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,82,south,,,,,False,,2025-12-03T21:26:48.179306,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,83,look,,,,,False,,2025-12-03T21:26:49.115580,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,84,north,,,,,False,,2025-12-03T21:26:50.001162,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,85,west,,,,,False,,2025-12-03T21:26:50.924998,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,86,look,,,,,False,,2025-12-03T21:26:51.936409,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,87,east,,,,,False,,2025-12-03T21:26:52.870155,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,88,south,,,,,False,,2025-12-03T21:26:53.919068,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,89,look,,,,,False,,2025-12-03T21:26:55.004649,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,90,north,,,,,False,,2025-12-03T21:26:56.023483,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,91,west,,,,,False,,2025-12-03T21:26:56.953874,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,92,look,,,,,False,,2025-12-03T21:26:58.831974,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,93,east,,,,,False,,2025-12-03T21:26:59.783554,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,94,south,,,,,False,,2025-12-03T21:27:00.832167,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,95,look,,,,,False,,2025-12-03T21:27:01.808231,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,96,north,,,,,False,,2025-12-03T21:27:02.816292,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,97,west,,,,,False,,2025-12-03T21:27:03.753254,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,98,look,,,,,False,,2025-12-03T21:27:04.711671,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,99,east,,,,,False,,2025-12-03T21:27:05.650809,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,100,south,,,,,False,,2025-12-03T21:27:06.699103,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,101,look,,,,,False,,2025-12-03T21:27:07.736660,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,102,north,,,,,False,,2025-12-03T21:27:08.955778,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,103,west,,,,,False,,2025-12-03T21:27:09.969461,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,104,look,,,,,False,,2025-12-03T21:27:10.939898,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,105,east,,,,,False,,2025-12-03T21:27:11.983220,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,106,south,,,,,False,,2025-12-03T21:27:13.169149,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,107,look,,,,,False,,2025-12-03T21:27:14.220580,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,108,north,,,,,False,,2025-12-03T21:27:15.495266,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,109,west,,,,,False,,2025-12-03T21:27:16.492345,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,110,look,,,,,False,,2025-12-03T21:27:17.578795,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,111,east,,,,,False,,2025-12-03T21:27:18.539038,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,112,south,,,,,False,,2025-12-03T21:27:19.514783,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,113,look,,,,,False,,2025-12-03T21:27:20.467653,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,114,north,,,,,False,,2025-12-03T21:27:21.489289,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,115,west,,,,,False,,2025-12-03T21:27:22.893204,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,116,look,,,,,False,,2025-12-03T21:27:23.945470,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,117,east,,,,,False,,2025-12-03T21:27:24.962351,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,118,south,,,,,False,,2025-12-03T21:27:25.994840,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,119,look,,,,,False,,2025-12-03T21:27:26.977992,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,120,north,,,,,False,,2025-12-03T21:27:27.947763,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,121,west,,,,,False,,2025-12-03T21:27:28.949334,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,122,look,,,,,False,,2025-12-03T21:27:29.844027,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,123,east,,,,,False,,2025-12-03T21:27:30.815955,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,124,south,,,,,False,,2025-12-03T21:27:31.787293,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,125,look,,,,,False,,2025-12-03T21:27:32.776863,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,126,north,,,,,False,,2025-12-03T21:27:33.868224,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,127,west,,,,,False,,2025-12-03T21:27:34.974301,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,128,look,,,,,False,,2025-12-03T21:27:35.858218,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,129,east,,,,,False,,2025-12-03T21:27:36.810554,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,130,south,,,,,False,,2025-12-03T21:27:37.699882,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,131,look,,,,,False,,2025-12-03T21:27:38.758268,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,132,north,,,,,False,,2025-12-03T21:27:40.083197,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,133,west,,,,,False,,2025-12-03T21:27:41.090176,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,134,look,,,,,False,,2025-12-03T21:27:42.088053,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,135,east,,,,,False,,2025-12-03T21:27:43.016676,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,136,south,,,,,False,,2025-12-03T21:27:44.062856,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,137,look,,,,,False,,2025-12-03T21:27:44.988876,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,138,north,,,,,False,,2025-12-03T21:27:46.004706,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,139,west,,,,,False,,2025-12-03T21:27:46.987769,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,140,look,,,,,False,,2025-12-03T21:27:47.968994,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,141,east,,,,,False,,2025-12-03T21:27:48.976258,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,142,south,,,,,False,,2025-12-03T21:27:49.869656,714,1
f93e2326-e835-4e51-8f3d-302425cfb2fd,e6e75fd3-57eb-4022-9069-7cb24c6855c1,0,gpt-4.1,143,look,,,,,False,,2025-12-03T21:27:50.870137,714,1
