run_id,episode_id,episode_index,model_name,move_idx,command,observation,score,moves,inventory,done,seed,timestamp,tokens_prompt,tokens_completion
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,14,east,"east


Behind House
You are behind the white house. A path leads into the forest to the east. In one
corner of the house there is a small window which is slightly ajar.

",0,0,,False,,2025-12-04T00:52:10.832148,1070,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,15,open window,"open window


With great effort, you open the window far enough to allow entry.

",0,0,,False,,2025-12-04T00:52:12.820280,1118,2
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,16,in,"in


Kitchen
You are in the kitchen of the white house. A table seems to have been used
recently for the preparation of food. A passage leads to the west and a dark
staircase can be seen leading upward. A dark chimney leads down and to the east
is a small window which is open.
On the table is an elongated brown sack, smelling of hot peppers.
A bottle is sitting on the table.
The glass bottle contains:
  A quantity of water

",0,0,,False,,2025-12-04T00:52:14.873899,1144,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,17,take sack,"take sack


Taken.

",0,0,,False,,2025-12-04T00:52:16.804512,1252,2
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,18,take bottle,"take bottle


Taken.

",0,0,,False,,2025-12-04T00:52:18.762102,1266,2
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,19,up,"up


You have moved into a dark place.
It is pitch black. You are likely to be eaten by a grue.

",0,0,,False,,2025-12-04T00:52:20.749542,1280,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,20,down,"down


Kitchen

",0,0,,False,,2025-12-04T00:52:22.759287,1314,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,21,light bottle,"light bottle


You can't turn that on.

",0,0,,False,,2025-12-04T00:52:24.855906,1326,2
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,22,look,"look


Kitchen
You are in the kitchen of the white house. A table seems to have been used
recently for the preparation of food. A passage leads to the west and a dark
staircase can be seen leading upward. A dark chimney leads down and to the east
is a small window which is open.

",0,0,,False,,2025-12-04T00:52:26.978503,1344,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,23,up,"up


You have moved into a dark place.
It is pitch black. You are likely to be eaten by a grue.

",0,0,,False,,2025-12-04T00:52:28.958103,1419,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,24,down,"down


Kitchen

",0,0,,False,,2025-12-04T00:52:31.019701,1453,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,25,inventory,"inventory


You are carrying:
  A glass bottle
  The glass bottle contains:
    A quantity of water
  A brown sack
  A leaflet

",0,0,,False,,2025-12-04T00:52:33.076821,1465,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,26,west,"west


Living Room
You are in the living room. There is a doorway to the east, a wooden door with
strange gothic lettering to the west, which appears to be nailed shut, a trophy
case, and a large oriental rug in the center of the room.
Above the trophy case hangs an elvish sword of great antiquity.
A battery-powered brass lantern is on the trophy case.

",0,0,,False,,2025-12-04T00:52:35.268249,1505,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,27,get lantern,"get lantern


Taken.

",0,0,,False,,2025-12-04T00:52:37.213356,1596,2
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,28,light lantern,"light lantern


The brass lantern is now on.

",0,0,,False,,2025-12-04T00:52:39.543755,1610,2
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,29,up,"up


You can't go that way.

",0,0,,False,,2025-12-04T00:52:41.523637,1629,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,30,examine rug,"examine rug


There's nothing special about the carpet.

",0,0,,False,,2025-12-04T00:52:43.526565,1645,3
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,31,move rug,"move rug


With a great effort, the rug is moved to one side of the room, revealing the
dusty cover of a closed trap door.

",0,0,,False,,2025-12-04T00:52:45.757132,1664,2
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,32,open trap door,"open trap door


The door reluctantly opens to reveal a rickety staircase descending into
darkness.

",0,0,,False,,2025-12-04T00:52:47.789458,1704,3
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,33,down,"down


The trap door crashes shut, and you hear someone barring it.

Cellar
You are in a dark and damp cellar with a narrow passageway leading north, and a
crawlway to the south. On the west is the bottom of a steep metal ramp which is
unclimbable.

",0,0,,False,,2025-12-04T00:52:49.700855,1735,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,34,north,"north


The Troll Room
This is a small room with passages to the east and south and a forbidding hole
leading west. Bloodstains and deep scratches (perhaps made by an axe) mar the
walls.
A nasty-looking troll, brandishing a bloody axe, blocks all passages out of the
room.
The troll swings; the blade turns on your armor but crashes broadside into your
head.

",0,0,,False,,2025-12-04T00:52:51.636598,1806,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,35,throw sack at troll,"throw sack at troll


The troll, who is remarkably coordinated, catches the brown sack and not having
the most discriminating tastes, gleefully eats it.
The axe gets you right in the side. Ouch!

",0,0,,False,,2025-12-04T00:52:53.802109,1898,4
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,36,score,"score
Your score is 35 (total of 350 points), in 34 moves.
This gives you the rank of Amateur Adventurer.

",35,34,,False,,2025-12-04T00:52:55.736846,1954,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,37,throw bottle at troll,"throw bottle at troll


The troll, who is remarkably coordinated, catches the glass bottle and not
having the most discriminating tastes, gleefully eats it.
The flat of the troll's axe hits you delicately on the head, knocking you out.
Conquering his fears, the troll puts you to death.
It appears that that last blow was too much for you. I'm afraid you are dead.

   ****  You have died  ****

Now, let's take a look here... Well, you probably deserve another chance. I
can't quite fix you up completely, but you can't have everything.

Forest
This is a forest, with trees in all directions. To the east, there appears to be
sunlight.

",0,0,,False,,2025-12-04T00:52:57.699720,1991,4
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,38,east,"east


Forest Path
This is a path winding through a dimly lit forest. The path heads north-south
here. One particularly large tree with some low branches stands at the edge of
the path.

",0,0,,False,,2025-12-04T00:52:59.579570,2150,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,39,examine tree,"examine tree


There's nothing special about the tree.

",0,0,,False,,2025-12-04T00:53:01.578715,2201,3
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,40,north,"north


Clearing
You are in a clearing, with a forest surrounding you on all sides. A path leads
south.
On the ground is a pile of leaves.

",0,0,,False,,2025-12-04T00:53:03.533987,2220,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,41,take leaves,"take leaves


In disturbing the pile of leaves, a grating is revealed.
Taken.

",0,0,,False,,2025-12-04T00:53:05.464438,2263,2
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,42,open grating,"open grating


The grating is locked.

",0,0,,False,,2025-12-04T00:53:07.383660,2290,3
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,43,examine grating,"examine grating


The grating is closed.

",0,0,,False,,2025-12-04T00:53:09.318232,2310,4
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,44,look leaves,"look leaves
That sentence isn't one I recognize.

",0,0,,False,,2025-12-04T00:53:11.367263,2330,2
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,45,unlock grating,"unlock grating
What do you want to unlock the grating with?

",0,0,,False,,2025-12-04T00:53:13.311480,2349,3
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,46,inventory,"inventory


You are carrying:
  A pile of leaves

",0,0,,False,,2025-12-04T00:53:15.355159,2374,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,47,south,"south


Forest Path

",0,0,,False,,2025-12-04T00:53:17.482241,2394,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,48,north,"north


Clearing

",0,0,,False,,2025-12-04T00:53:19.434652,2407,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,49,west,"west


Forest
You hear in the distance the chirping of a song bird.

",0,0,,False,,2025-12-04T00:53:21.623354,2420,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,50,south,"south


Forest
This is a dimly lit forest, with large trees all around.
You hear in the distance the chirping of a song bird.

",0,0,,False,,2025-12-04T00:53:23.556268,2445,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,51,north,"north


Clearing
You are in a small clearing in a well marked forest path that extends to the
east and west.

",0,0,,False,,2025-12-04T00:53:25.867745,2484,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,52,west,"west


Behind House

",0,0,,False,,2025-12-04T00:53:27.873708,2518,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,53,in window,"in window
There was no verb in that sentence!

",0,0,,False,,2025-12-04T00:53:29.900853,2531,2
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,54,in,"in


Kitchen

",0,0,,False,,2025-12-04T00:53:31.773549,2551,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,55,take sack,"take sack


You can't see any sack here!

",0,0,,False,,2025-12-04T00:53:33.752765,2563,2
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,56,west,"west


Living Room
Above the trophy case hangs an elvish sword of great antiquity.
There is a brass lantern (battery-powered) here.

",0,0,,False,,2025-12-04T00:53:35.624580,2582,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,57,get sword,"get sword


Taken.

",0,0,,False,,2025-12-04T00:53:37.552470,2621,2
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,58,inventory,"inventory


You are carrying:
  A sword
  A pile of leaves

",0,0,,False,,2025-12-04T00:53:39.494899,2635,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,59,look,"look


Living Room
You are in the living room. There is a doorway to the east, a wooden door with
strange gothic lettering to the west, which appears to be nailed shut, a trophy
case, and a closed trap door at your feet.
There is a brass lantern (battery-powered) here.

",0,0,,False,,2025-12-04T00:53:41.468177,2659,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,60,get lantern,"get lantern


Taken.

",0,0,,False,,2025-12-04T00:53:43.677564,2732,2
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,61,open trap door,"open trap door


The door reluctantly opens to reveal a rickety staircase descending into
darkness.

",0,0,,False,,2025-12-04T00:53:45.717204,2746,3
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,62,down,"down


The trap door crashes shut, and you hear someone barring it.

Cellar
Your sword is glowing with a faint blue glow.

",0,0,,False,,2025-12-04T00:53:47.640018,2777,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,63,north,"north


The Troll Room
A nasty-looking troll, brandishing a bloody axe, blocks all passages out of the
room.
Your sword has begun to glow very brightly.
The flat of the troll's axe hits you delicately on the head, knocking you out.
Conquering his fears, the troll puts you to death.
It appears that that last blow was too much for you. I'm afraid you are dead.

   ****  You have died  ****

Now, let's take a look here... Well, you probably deserve another chance. I
can't quite fix you up completely, but you can't have everything.

Forest

",0,0,,False,,2025-12-04T00:53:49.587871,2814,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,64,east,"east


Forest Path

",0,0,,False,,2025-12-04T00:53:51.534231,2949,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,65,west,"west


Forest

",0,0,,False,,2025-12-04T00:53:53.529124,2962,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,66,north,"north


Clearing

",0,0,,False,,2025-12-04T00:53:55.727597,2974,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,67,west,"west


Forest

",0,0,,False,,2025-12-04T00:53:57.816588,2987,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,68,south,"south


Forest

",0,0,,False,,2025-12-04T00:53:59.790372,2999,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,69,east,"east


The rank undergrowth prevents eastward movement.

",0,0,,False,,2025-12-04T00:54:01.776498,3011,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,70,west,"west


Forest

",0,0,,False,,2025-12-04T00:54:03.666550,3030,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,71,south,"south


Forest

",0,0,,False,,2025-12-04T00:54:05.543332,3042,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,72,north,"north


Clearing

",0,0,,False,,2025-12-04T00:54:07.645561,3054,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,73,east,"east


Canyon View
You are at the top of the Great Canyon on its west wall. From here there is a
marvelous view of the canyon and parts of the Frigid River upstream. Across the
canyon, the walls of the White Cliffs join the mighty ramparts of the Flathead
Mountains to the east. Following the Canyon upstream to the north, Aragain Falls
may be seen, complete with rainbow. The mighty Frigid River flows out from a
great dark cavern. To the west and south can be seen an immense forest,
stretching for miles around. A path leads northwest. It is possible to climb
down into the canyon from here.
There is a sword here.

",0,0,,False,,2025-12-04T00:54:09.581034,3067,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,74,get sword,"get sword


Taken.

",0,0,,False,,2025-12-04T00:54:11.574114,3222,2
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,75,climb down,"climb down
What do you want to climb down?

",0,0,,False,,2025-12-04T00:54:13.533244,3236,3
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,76,down,"down


Rocky Ledge
You are on a ledge about halfway up the wall of the river canyon. You can see
from here that the main flow from Aragain Falls twists along a passage which it
is impossible for you to enter. Below you is the canyon bottom. Above you is
more cliff, which appears climbable.

",0,0,,False,,2025-12-04T00:54:15.454253,3256,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,77,climb up,"climb up


(up the cliff)
Canyon View

",0,0,,False,,2025-12-04T00:54:17.632637,3334,3
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,78,north,"north


You can't go that way.

",0,0,,False,,2025-12-04T00:54:19.633675,3354,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,79,west,"west


Forest

",0,0,,False,,2025-12-04T00:54:21.617813,3370,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,80,north,"north


Clearing

",0,0,,False,,2025-12-04T00:54:23.611280,3382,1
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,81,take grating,"take grating


You can't see any grating here!

",0,0,,False,,2025-12-04T00:54:25.688150,3395,3
eb92fc97-61ee-4b6e-9b9b-a2e37e8f0041,95cf8c56-869f-4a29-8335-cb315c9fae73,0,gpt-4.1-mini,82,look leaves,"look leaves
That sentence isn't one I recognize.

",0,0,,False,,2025-12-04T00:54:27.698370,3417,2
