run_id,episode_id,episode_index,model_name,move_idx,command,observation,score,moves,inventory,done,seed,timestamp,tokens_prompt,tokens_completion
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,19,west,,,,,False,,2025-12-03T21:03:46.021488,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,20,look,,,,,False,,2025-12-03T21:03:46.988964,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,21,south,,,,,False,,2025-12-03T21:03:48.000867,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,22,open window,,,,,False,,2025-12-03T21:03:49.164210,314,2
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,23,enter window,,,,,False,,2025-12-03T21:03:52.040027,314,2
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,24,look,,,,,False,,2025-12-03T21:03:53.006879,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,25,west,,,,,False,,2025-12-03T21:03:54.277019,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,26,look,,,,,False,,2025-12-03T21:03:55.285661,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,27,south,,,,,False,,2025-12-03T21:03:56.192963,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,28,east,,,,,False,,2025-12-03T21:03:57.307734,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,29,look,,,,,False,,2025-12-03T21:03:58.272265,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,30,north,,,,,False,,2025-12-03T21:03:59.146318,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,31,open window,,,,,False,,2025-12-03T21:04:00.199168,313,2
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,32,enter window,,,,,False,,2025-12-03T21:04:01.286591,314,2
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,33,look,,,,,False,,2025-12-03T21:04:02.490494,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,34,west,,,,,False,,2025-12-03T21:04:03.533035,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,35,south,,,,,False,,2025-12-03T21:04:04.609561,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,36,east,,,,,False,,2025-12-03T21:04:05.642493,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,37,up,,,,,False,,2025-12-03T21:04:06.669357,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,38,look,,,,,False,,2025-12-03T21:04:07.630098,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,39,open window,,,,,False,,2025-12-03T21:04:08.909216,313,2
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,40,enter window,,,,,False,,2025-12-03T21:04:10.625434,314,2
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,41,look,,,,,False,,2025-12-03T21:04:11.723893,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,42,west,,,,,False,,2025-12-03T21:04:12.971887,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,43,look,,,,,False,,2025-12-03T21:04:14.807371,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,44,south,,,,,False,,2025-12-03T21:04:16.653227,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,45,look,,,,,False,,2025-12-03T21:04:17.738499,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,46,east,,,,,False,,2025-12-03T21:04:18.715983,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,47,north,,,,,False,,2025-12-03T21:04:19.695316,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,48,look,,,,,False,,2025-12-03T21:04:21.041384,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,49,west,,,,,False,,2025-12-03T21:04:22.279411,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,50,south,,,,,False,,2025-12-03T21:04:23.451315,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,51,look,,,,,False,,2025-12-03T21:04:24.452995,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,52,east,,,,,False,,2025-12-03T21:04:25.774551,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,53,look,,,,,False,,2025-12-03T21:04:27.697893,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,54,open window,,,,,False,,2025-12-03T21:04:28.697803,313,2
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,55,enter window,,,,,False,,2025-12-03T21:04:29.788329,314,2
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,56,look,,,,,False,,2025-12-03T21:04:30.718994,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,57,west,,,,,False,,2025-12-03T21:04:31.744246,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,58,look,,,,,False,,2025-12-03T21:04:32.674809,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,59,south,,,,,False,,2025-12-03T21:04:34.024593,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,60,look,,,,,False,,2025-12-03T21:04:35.273887,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,61,open window,,,,,False,,2025-12-03T21:04:36.357379,313,2
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,62,enter window,,,,,False,,2025-12-03T21:04:37.443943,314,2
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,63,look,,,,,False,,2025-12-03T21:04:38.411138,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,64,west,,,,,False,,2025-12-03T21:04:39.523613,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,65,look,,,,,False,,2025-12-03T21:04:40.565817,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,66,south,,,,,False,,2025-12-03T21:04:41.521338,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,67,east,,,,,False,,2025-12-03T21:04:42.736411,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,68,look,,,,,False,,2025-12-03T21:04:43.788408,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,69,open window,,,,,False,,2025-12-03T21:04:44.804393,313,2
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,70,enter window,,,,,False,,2025-12-03T21:04:45.781820,314,2
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,71,look,,,,,False,,2025-12-03T21:04:47.389636,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,72,west,,,,,False,,2025-12-03T21:04:48.387650,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,73,look,,,,,False,,2025-12-03T21:04:49.406627,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,74,south,,,,,False,,2025-12-03T21:04:50.572577,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,75,east,,,,,False,,2025-12-03T21:04:51.723602,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,76,look,,,,,False,,2025-12-03T21:04:52.815630,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,77,north,,,,,False,,2025-12-03T21:04:53.801670,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,78,open window,,,,,False,,2025-12-03T21:04:54.934639,313,2
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,79,enter window,,,,,False,,2025-12-03T21:04:56.209436,314,2
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,80,look,,,,,False,,2025-12-03T21:04:57.454064,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,81,west,,,,,False,,2025-12-03T21:04:58.476330,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,82,look,,,,,False,,2025-12-03T21:04:59.912769,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,83,south,,,,,False,,2025-12-03T21:05:00.991033,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,84,east,,,,,False,,2025-12-03T21:05:02.616971,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,85,look,,,,,False,,2025-12-03T21:05:03.588647,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,86,north,,,,,False,,2025-12-03T21:05:04.772602,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,87,look,,,,,False,,2025-12-03T21:05:05.797270,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,88,west,,,,,False,,2025-12-03T21:05:06.882053,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,89,south,,,,,False,,2025-12-03T21:05:07.995143,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,90,look,,,,,False,,2025-12-03T21:05:09.280205,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,91,east,,,,,False,,2025-12-03T21:05:10.353838,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,92,look,,,,,False,,2025-12-03T21:05:11.246783,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,93,open window,,,,,False,,2025-12-03T21:05:12.291389,313,2
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,94,enter window,,,,,False,,2025-12-03T21:05:13.193297,314,2
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,95,look,,,,,False,,2025-12-03T21:05:14.201736,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,96,west,,,,,False,,2025-12-03T21:05:15.321639,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,97,look,,,,,False,,2025-12-03T21:05:16.514537,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,98,south,,,,,False,,2025-12-03T21:05:17.542083,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,99,look,,,,,False,,2025-12-03T21:05:18.585152,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,100,east,,,,,False,,2025-12-03T21:05:19.553564,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,101,look,,,,,False,,2025-12-03T21:05:20.643427,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,102,open window,,,,,False,,2025-12-03T21:05:21.622627,313,2
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,103,enter,,,,,False,,2025-12-03T21:05:23.366885,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,104,look,,,,,False,,2025-12-03T21:05:24.740172,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,105,west,,,,,False,,2025-12-03T21:05:25.707370,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,106,look,,,,,False,,2025-12-03T21:05:26.722188,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,107,south,,,,,False,,2025-12-03T21:05:27.697203,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,108,look,,,,,False,,2025-12-03T21:05:28.670378,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,109,open window,,,,,False,,2025-12-03T21:05:29.807413,313,2
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,110,enter window,,,,,False,,2025-12-03T21:05:30.868583,314,2
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,111,look,,,,,False,,2025-12-03T21:05:32.091061,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,112,west,,,,,False,,2025-12-03T21:05:33.151336,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,113,look,,,,,False,,2025-12-03T21:05:34.287888,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,114,south,,,,,False,,2025-12-03T21:05:35.280326,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,115,east,,,,,False,,2025-12-03T21:05:36.461439,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,116,look,,,,,False,,2025-12-03T21:05:37.417237,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,117,north,,,,,False,,2025-12-03T21:05:38.371248,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,118,west,,,,,False,,2025-12-03T21:05:39.614612,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,119,look,,,,,False,,2025-12-03T21:05:40.643460,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,120,south,,,,,False,,2025-12-03T21:05:41.704552,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,121,look,,,,,False,,2025-12-03T21:05:42.876248,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,122,east,,,,,False,,2025-12-03T21:05:43.921963,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,123,north,,,,,False,,2025-12-03T21:05:44.920080,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,124,look,,,,,False,,2025-12-03T21:05:45.904340,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,125,west,,,,,False,,2025-12-03T21:05:47.011001,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,126,south,,,,,False,,2025-12-03T21:05:48.224619,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,127,look,,,,,False,,2025-12-03T21:05:49.475653,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,128,open window,,,,,False,,2025-12-03T21:05:50.567747,313,2
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,129,enter window,,,,,False,,2025-12-03T21:05:51.677144,314,2
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,130,look,,,,,False,,2025-12-03T21:05:52.618771,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,131,west,,,,,False,,2025-12-03T21:05:53.791169,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,132,look,,,,,False,,2025-12-03T21:05:54.796854,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,133,south,,,,,False,,2025-12-03T21:05:55.950421,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,134,look,,,,,False,,2025-12-03T21:05:56.917362,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,135,east,,,,,False,,2025-12-03T21:05:57.959232,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,136,north,,,,,False,,2025-12-03T21:05:58.893112,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,137,look,,,,,False,,2025-12-03T21:05:59.796909,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,138,west,,,,,False,,2025-12-03T21:06:00.838264,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,139,south,,,,,False,,2025-12-03T21:06:01.743088,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,140,look,,,,,False,,2025-12-03T21:06:02.926599,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,141,east,,,,,False,,2025-12-03T21:06:03.991266,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,142,look,,,,,False,,2025-12-03T21:06:05.238723,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,143,open window,,,,,False,,2025-12-03T21:06:06.512512,313,2
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,144,enter window,,,,,False,,2025-12-03T21:06:07.649699,314,2
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,145,look,,,,,False,,2025-12-03T21:06:08.550290,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,146,west,,,,,False,,2025-12-03T21:06:09.650872,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,147,look,,,,,False,,2025-12-03T21:06:10.775296,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,148,south,,,,,False,,2025-12-03T21:06:12.086473,315,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,149,look,,,,,False,,2025-12-03T21:06:13.240236,314,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,150,east,,,,,False,,2025-12-03T21:06:14.224355,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,151,north,,,,,False,,2025-12-03T21:06:15.304118,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,152,look,,,,,False,,2025-12-03T21:06:16.725449,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,153,west,,,,,False,,2025-12-03T21:06:17.686251,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,154,look,,,,,False,,2025-12-03T21:06:19.402205,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,155,south,,,,,False,,2025-12-03T21:06:20.434263,313,1
01f7addc-391e-433b-9773-626539699b86,4412397f-23dc-4c80-81fc-20bf292fafaa,0,gpt-4.1,156,east,,,,,False,,2025-12-03T21:06:21.548595,313,1
