run_id,episode_id,episode_index,model_name,move_idx,command,observation,score,moves,inventory,done,seed,timestamp,tokens_prompt,tokens_completion
dd4ca587-a144-41ce-8168-917ae07e11d6,51d3ed41-9025-4f83-a4bf-d98957812669,0,gpt-4.1,18,get all,,,,,False,,2025-12-03T23:00:06.561621,726,2
dd4ca587-a144-41ce-8168-917ae07e11d6,51d3ed41-9025-4f83-a4bf-d98957812669,0,gpt-4.1,19,west,,,,,False,,2025-12-03T23:00:08.700157,727,1
dd4ca587-a144-41ce-8168-917ae07e11d6,51d3ed41-9025-4f83-a4bf-d98957812669,0,gpt-4.1,20,score,,,,,False,,2025-12-03T23:00:10.989887,727,1
dd4ca587-a144-41ce-8168-917ae07e11d6,51d3ed41-9025-4f83-a4bf-d98957812669,0,gpt-4.1,21,north,,,,,False,,2025-12-03T23:00:12.984685,726,1
dd4ca587-a144-41ce-8168-917ae07e11d6,51d3ed41-9025-4f83-a4bf-d98957812669,0,gpt-4.1,22,open window,,,,,False,,2025-12-03T23:00:15.002991,726,2
dd4ca587-a144-41ce-8168-917ae07e11d6,51d3ed41-9025-4f83-a4bf-d98957812669,0,gpt-4.1,23,enter,,,,,False,,2025-12-03T23:00:16.962993,727,1
dd4ca587-a144-41ce-8168-917ae07e11d6,51d3ed41-9025-4f83-a4bf-d98957812669,0,gpt-4.1,24,look,,,,,False,,2025-12-03T23:00:19.028038,726,1
dd4ca587-a144-41ce-8168-917ae07e11d6,51d3ed41-9025-4f83-a4bf-d98957812669,0,gpt-4.1,25,get all,,,,,False,,2025-12-03T23:00:21.106224,726,2
dd4ca587-a144-41ce-8168-917ae07e11d6,51d3ed41-9025-4f83-a4bf-d98957812669,0,gpt-4.1,26,west,,,,,False,,2025-12-03T23:00:23.282750,727,1
dd4ca587-a144-41ce-8168-917ae07e11d6,51d3ed41-9025-4f83-a4bf-d98957812669,0,gpt-4.1,27,score,,,,,False,,2025-12-03T23:00:25.375451,727,1
dd4ca587-a144-41ce-8168-917ae07e11d6,51d3ed41-9025-4f83-a4bf-d98957812669,0,gpt-4.1,28,open window,,,,,False,,2025-12-03T23:00:27.693395,726,2
dd4ca587-a144-41ce-8168-917ae07e11d6,51d3ed41-9025-4f83-a4bf-d98957812669,0,gpt-4.1,29,enter,,,,,False,,2025-12-03T23:00:29.686201,727,1
dd4ca587-a144-41ce-8168-917ae07e11d6,51d3ed41-9025-4f83-a4bf-d98957812669,0,gpt-4.1,30,look,,,,,False,,2025-12-03T23:00:31.665058,727,1
dd4ca587-a144-41ce-8168-917ae07e11d6,51d3ed41-9025-4f83-a4bf-d98957812669,0,gpt-4.1,31,take all,,,,,False,,2025-12-03T23:00:33.754761,726,2
dd4ca587-a144-41ce-8168-917ae07e11d6,51d3ed41-9025-4f83-a4bf-d98957812669,0,gpt-4.1,32,west,,,,,False,,2025-12-03T23:00:35.695266,727,1
dd4ca587-a144-41ce-8168-917ae07e11d6,51d3ed41-9025-4f83-a4bf-d98957812669,0,gpt-4.1,33,score,,,,,False,,2025-12-03T23:00:37.683603,727,1
dd4ca587-a144-41ce-8168-917ae07e11d6,51d3ed41-9025-4f83-a4bf-d98957812669,0,gpt-4.1,34,north,,,,,False,,2025-12-03T23:00:39.635952,726,1
dd4ca587-a144-41ce-8168-917ae07e11d6,51d3ed41-9025-4f83-a4bf-d98957812669,0,gpt-4.1,35,open window,,,,,False,,2025-12-03T23:00:41.582860,726,2
dd4ca587-a144-41ce-8168-917ae07e11d6,51d3ed41-9025-4f83-a4bf-d98957812669,0,gpt-4.1,36,enter window,,,,,False,,2025-12-03T23:00:43.595906,727,2
dd4ca587-a144-41ce-8168-917ae07e11d6,51d3ed41-9025-4f83-a4bf-d98957812669,0,gpt-4.1,37,look,,,,,False,,2025-12-03T23:00:45.571264,727,1
dd4ca587-a144-41ce-8168-917ae07e11d6,51d3ed41-9025-4f83-a4bf-d98957812669,0,gpt-4.1,38,get all,,,,,False,,2025-12-03T23:00:47.607240,727,2
dd4ca587-a144-41ce-8168-917ae07e11d6,51d3ed41-9025-4f83-a4bf-d98957812669,0,gpt-4.1,39,score,,,,,False,,2025-12-03T23:00:49.547046,728,1
dd4ca587-a144-41ce-8168-917ae07e11d6,51d3ed41-9025-4f83-a4bf-d98957812669,0,gpt-4.1,40,west,,,,,False,,2025-12-03T23:00:51.501585,728,1
dd4ca587-a144-41ce-8168-917ae07e11d6,51d3ed41-9025-4f83-a4bf-d98957812669,0,gpt-4.1,41,open door,,,,,False,,2025-12-03T23:00:53.467674,727,2
dd4ca587-a144-41ce-8168-917ae07e11d6,51d3ed41-9025-4f83-a4bf-d98957812669,0,gpt-4.1,42,south,,,,,False,,2025-12-03T23:00:55.767232,727,1
dd4ca587-a144-41ce-8168-917ae07e11d6,51d3ed41-9025-4f83-a4bf-d98957812669,0,gpt-4.1,43,look,,,,,False,,2025-12-03T23:00:57.795941,727,1
dd4ca587-a144-41ce-8168-917ae07e11d6,51d3ed41-9025-4f83-a4bf-d98957812669,0,gpt-4.1,44,open window,,,,,False,,2025-12-03T23:00:59.933783,726,2
dd4ca587-a144-41ce-8168-917ae07e11d6,51d3ed41-9025-4f83-a4bf-d98957812669,0,gpt-4.1,45,enter window,,,,,False,,2025-12-03T23:01:02.028246,727,2
dd4ca587-a144-41ce-8168-917ae07e11d6,51d3ed41-9025-4f83-a4bf-d98957812669,0,gpt-4.1,46,look,,,,,False,,2025-12-03T23:01:04.057592,728,1
dd4ca587-a144-41ce-8168-917ae07e11d6,51d3ed41-9025-4f83-a4bf-d98957812669,0,gpt-4.1,47,take all,,,,,False,,2025-12-03T23:01:06.058437,727,2
