run_id,episode_id,episode_index,model_name,move_idx,command,observation,score,moves,inventory,done,seed,timestamp,tokens_prompt,tokens_completion
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,10,north,"north


North of House

",0,0,,False,,2025-12-04T02:28:39.530136,935,1
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,11,examine path,"examine path


There's nothing special about the way.

",0,0,,False,,2025-12-04T02:28:41.494958,949,3
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,12,south,"south


The windows are all boarded.

",0,0,,False,,2025-12-04T02:28:43.402441,968,1
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,13,look house,"look house
That sentence isn't one I recognize.

",0,0,,False,,2025-12-04T02:28:45.324056,984,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,14,examine window,"examine window


There's nothing special about the boarded window.

",0,0,,False,,2025-12-04T02:28:47.289271,1003,3
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,15,look inside mailbox,"look inside mailbox


You can't see any mailbox here!

",0,0,,False,,2025-12-04T02:28:49.411570,1023,3
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,16,open door,"open door


You can't see any door here!

",0,0,,False,,2025-12-04T02:28:52.172888,1044,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,17,open mailbox,"open mailbox


You can't see any mailbox here!

",0,0,,False,,2025-12-04T02:28:54.207445,1063,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,18,west,"west


West of House
There is a small mailbox here.

",0,0,,False,,2025-12-04T02:28:56.263470,1082,1
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,19,open mailbox,"open mailbox


It is already open.

",0,0,,False,,2025-12-04T02:28:58.421598,1103,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,20,enter mailbox,"enter mailbox


You hit your head against the small mailbox as you attempt this feat.

",0,0,,False,,2025-12-04T02:29:00.575497,1120,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,21,look house,"look house
That sentence isn't one I recognize.

",0,0,,False,,2025-12-04T02:29:02.583869,1146,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,22,enter house,"enter house


I can't see how to get in from here.

",0,0,,False,,2025-12-04T02:29:04.512432,1165,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,23,examine window,"examine window


You can't see any window here!

",0,0,,False,,2025-12-04T02:29:06.415773,1187,3
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,24,look door,"look door
That sentence isn't one I recognize.

",0,0,,False,,2025-12-04T02:29:08.346679,1206,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,25,look window,"look window
That sentence isn't one I recognize.

",0,0,,False,,2025-12-04T02:29:10.371048,1225,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,26,inventory,"inventory


You are carrying:
  A leaflet

",0,0,,False,,2025-12-04T02:29:12.439139,1244,1
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,27,east,"east


The door is boarded and you can't remove the boards.

",0,0,,False,,2025-12-04T02:29:14.498616,1262,1
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,28,south,"south


South of House
You are facing the south side of a white house. There is no door here, and all
the windows are boarded.

",0,0,,False,,2025-12-04T02:29:16.545249,1283,1
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,29,west,"west


West of House
There is a small mailbox here.

",0,0,,False,,2025-12-04T02:29:18.664543,1322,1
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,30,down,"down


You can't go that way.

",0,0,,False,,2025-12-04T02:29:20.771792,1343,1
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,31,examine boards,"examine boards


The boards are securely fastened.

",0,0,,False,,2025-12-04T02:29:22.844268,1359,3
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,32,look window,"look window
That sentence isn't one I recognize.

",0,0,,False,,2025-12-04T02:29:24.729407,1378,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,33,north,"north


North of House

",0,0,,False,,2025-12-04T02:29:26.610616,1397,1
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,34,south,"south


The windows are all boarded.

",0,0,,False,,2025-12-04T02:29:28.563876,1411,1
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,35,examine leaflet,"examine leaflet


""WELCOME TO ZORK!

ZORK is a game of adventure, danger, and low cunning. In it you will explore
some of the most amazing territory ever seen by mortals. No computer should be
without one!""

",0,0,,False,,2025-12-04T02:29:30.599337,1427,3
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,36,west,"west


West of House
There is a small mailbox here.

",0,0,,False,,2025-12-04T02:29:32.625637,1487,1
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,37,inventory,"inventory


You are carrying:
  A leaflet

",0,0,,False,,2025-12-04T02:29:34.576342,1508,1
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,38,open mailbox,"open mailbox


It is already open.

",0,0,,False,,2025-12-04T02:29:36.494902,1526,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,39,look in mailbox,"look in mailbox


The small mailbox is empty.

",0,0,,False,,2025-12-04T02:29:38.584768,1543,3
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,40,north,"north


North of House

",0,0,,False,,2025-12-04T02:29:40.570265,1563,1
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,41,examine tree,"examine tree


You can't see any tree here!

",0,0,,False,,2025-12-04T02:29:42.539200,1577,3
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,42,south,"south


The windows are all boarded.

",0,0,,False,,2025-12-04T02:29:44.510905,1596,1
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,43,look mailbox,"look mailbox
That sentence isn't one I recognize.

",0,0,,False,,2025-12-04T02:29:46.552640,1612,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,44,move boards,"move boards


You can't move the board.

",0,0,,False,,2025-12-04T02:29:48.544773,1631,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,45,look in window,"look in window


You can't look inside a boarded window.

",0,0,,False,,2025-12-04T02:29:50.665125,1649,3
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,46,south,"south


The windows are all boarded.

",0,0,,False,,2025-12-04T02:29:52.688256,1671,1
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,47,west,"west


West of House
There is a small mailbox here.

",0,0,,False,,2025-12-04T02:29:54.612601,1687,1
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,48,open window,"open window


You can't see any window here!

",0,0,,False,,2025-12-04T02:29:56.635682,1708,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,49,score,"score
Your score is 0 (total of 350 points), in 42 moves.
This gives you the rank of Beginner.

",0,42,,False,,2025-12-04T02:29:58.652046,1727,1
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,50,look mailbox,"look mailbox
That sentence isn't one I recognize.

",0,42,,False,,2025-12-04T02:30:00.616673,1762,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,51,open mailbox,"open mailbox


It is already open.

",0,42,,False,,2025-12-04T02:30:05.182664,1781,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,52,get leaflet,"get leaflet


You already have that!

",0,42,,False,,2025-12-04T02:30:07.260468,1798,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,53,north,"north


North of House

",0,42,,False,,2025-12-04T02:30:09.393397,1815,1
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,54,east,"east


Behind House
You are behind the white house. A path leads into the forest to the east. In one
corner of the house there is a small window which is slightly ajar.

",0,42,,False,,2025-12-04T02:30:11.461839,1829,1
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,55,open window,"open window


With great effort, you open the window far enough to allow entry.

",0,42,,False,,2025-12-04T02:30:13.565158,1877,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,56,enter window,"enter window


Kitchen
You are in the kitchen of the white house. A table seems to have been used
recently for the preparation of food. A passage leads to the west and a dark
staircase can be seen leading upward. A dark chimney leads down and to the east
is a small window which is open.
On the table is an elongated brown sack, smelling of hot peppers.
A bottle is sitting on the table.
The glass bottle contains:
  A quantity of water

",0,42,,False,,2025-12-04T02:30:15.526393,1903,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,57,take sack,"take sack


Taken.

",0,42,,False,,2025-12-04T02:30:17.616756,2013,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,58,take bottle,"take bottle


Taken.

",0,42,,False,,2025-12-04T02:30:19.575720,2027,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,59,up,"up


You have moved into a dark place.
It is pitch black. You are likely to be eaten by a grue.

",0,42,,False,,2025-12-04T02:30:21.523372,2041,1
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,60,down,"down


Kitchen

",0,42,,False,,2025-12-04T02:30:23.766642,2075,1
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,61,light bottle,"light bottle


You can't turn that on.

",0,42,,False,,2025-12-04T02:30:25.940807,2087,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,62,open sack,"open sack


Opening the brown sack reveals a lunch, and a clove of garlic.

",0,42,,False,,2025-12-04T02:30:27.947579,2105,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,63,take lunch,"take lunch


Taken.

",0,42,,False,,2025-12-04T02:30:29.900015,2132,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,64,take garlic,"take garlic


Taken.

",0,42,,False,,2025-12-04T02:30:32.010159,2146,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,65,up,"up


You have moved into a dark place.
It is pitch black. You are likely to be eaten by a grue.

",0,42,,False,,2025-12-04T02:30:33.969473,2160,1
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,66,light lamp,"light lamp
It's too dark to see!

",0,42,,False,,2025-12-04T02:30:35.892845,2194,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,67,light bottle,"light bottle


You can't turn that on.

",0,42,,False,,2025-12-04T02:30:38.053547,2212,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,68,down,"down


Kitchen

",0,42,,False,,2025-12-04T02:30:40.066182,2230,1
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,69,inventory,"inventory


You are carrying:
  A clove of garlic
  A lunch
  A glass bottle
  The glass bottle contains:
    A quantity of water
  A brown sack
  A leaflet

",0,42,,False,,2025-12-04T02:30:42.091343,2242,1
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,70,light garlic,"light garlic


You can't turn that on.

",0,42,,False,,2025-12-04T02:30:44.059541,2293,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,71,examine staircase,"examine staircase


There's nothing special about the stairs.

",0,42,,False,,2025-12-04T02:30:46.140680,2311,3
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,72,west,"west


Living Room
You are in the living room. There is a doorway to the east, a wooden door with
strange gothic lettering to the west, which appears to be nailed shut, a trophy
case, and a large oriental rug in the center of the room.
Above the trophy case hangs an elvish sword of great antiquity.
A battery-powered brass lantern is on the trophy case.

",0,42,,False,,2025-12-04T02:30:48.093599,2330,1
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,73,take lantern,"take lantern


Taken.

",0,42,,False,,2025-12-04T02:30:51.211440,2421,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,74,light lantern,"light lantern


The brass lantern is now on.

",0,42,,False,,2025-12-04T02:30:53.162774,2435,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,75,up,"up


You can't go that way.

",0,42,,False,,2025-12-04T02:30:55.265721,2454,1
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,76,examine door,"examine door


The engravings translate to ""This space intentionally left blank.""

",0,42,,False,,2025-12-04T02:30:57.212389,2470,3
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,77,open door,"open door


The door cannot be opened.

",0,42,,False,,2025-12-04T02:30:59.144732,2494,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,78,move rug,"move rug


With a great effort, the rug is moved to one side of the room, revealing the
dusty cover of a closed trap door.

",0,42,,False,,2025-12-04T02:31:01.160821,2512,2
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,79,open trap door,"open trap door


The door reluctantly opens to reveal a rickety staircase descending into
darkness.

",0,42,,False,,2025-12-04T02:31:03.082766,2552,3
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,80,down,"down


The trap door crashes shut, and you hear someone barring it.

Cellar
You are in a dark and damp cellar with a narrow passageway leading north, and a
crawlway to the south. On the west is the bottom of a steep metal ramp which is
unclimbable.

",0,42,,False,,2025-12-04T02:31:04.987029,2583,1
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,81,north,"north


The Troll Room
This is a small room with passages to the east and south and a forbidding hole
leading west. Bloodstains and deep scratches (perhaps made by an axe) mar the
walls.
A nasty-looking troll, brandishing a bloody axe, blocks all passages out of the
room.

",0,42,,False,,2025-12-04T02:31:06.879285,2654,1
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,82,throw lunch at troll,"throw lunch at troll


The troll, who is remarkably coordinated, catches the lunch and not having the
most discriminating tastes, gleefully eats it.

",0,42,,False,,2025-12-04T02:31:08.884891,2727,4
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,83,throw garlic at troll,"throw garlic at troll


The troll, who is remarkably coordinated, catches the clove of garlic and not
having the most discriminating tastes, gleefully eats it.
The axe crashes against the rock, throwing sparks!

",0,42,,False,,2025-12-04T02:31:11.052292,2770,4
07a4d3f6-39aa-4ba7-81ab-cb22f8d2c0ff,931c4940-338f-464c-8229-db6644d7f8f1,0,gpt-4.1-mini,84,throw bottle at troll,"throw bottle at troll


The troll, who is remarkably coordinated, catches the glass bottle and not
having the most discriminating tastes, gleefully eats it.
The flat of the troll's axe hits you delicately on the head, knocking you out.
Conquering his fears, the troll puts you to death.
It appears that that last blow was too much for you. I'm afraid you are dead.

   ****  You have died  ****

Now, let's take a look here... Well, you probably deserve another chance. I
can't quite fix you up completely, but you can't have everything.

Forest
This is a forest, with trees in all directions. To the east, there appears to be
sunlight.

",0,42,,True,,2025-12-04T02:31:13.159045,2826,4
