run_id,episode_id,episode_index,model_name,move_idx,command,observation,score,moves,inventory,done,seed,timestamp,tokens_prompt,tokens_completion
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,14,look,,,,,False,,2025-12-03T23:34:12.722013,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,15,open window,,,,,False,,2025-12-03T23:34:15.148307,669,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,16,enter window,,,,,False,,2025-12-03T23:34:17.150657,670,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,17,look,,,,,False,,2025-12-03T23:34:19.119070,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,18,examine window,,,,,False,,2025-12-03T23:34:21.184775,670,3
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,19,look,,,,,False,,2025-12-03T23:34:23.187181,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,20,open window,,,,,False,,2025-12-03T23:34:25.265336,670,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,21,open window,,,,,False,,2025-12-03T23:34:27.271374,670,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,22,enter window,,,,,False,,2025-12-03T23:34:29.333419,670,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,23,look,,,,,False,,2025-12-03T23:34:31.344984,671,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,24,look,,,,,False,,2025-12-03T23:34:33.318448,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,25,score,,,,,False,,2025-12-03T23:34:35.415892,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,26,take all,,,,,False,,2025-12-03T23:34:37.445397,669,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,27,open window,,,,,False,,2025-12-03T23:34:39.823039,669,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,28,open window,,,,,False,,2025-12-03T23:34:41.790168,669,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,29,enter window,,,,,False,,2025-12-03T23:34:43.819708,670,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,30,look,,,,,False,,2025-12-03T23:34:45.850107,671,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,31,examine room,,,,,False,,2025-12-03T23:34:47.892683,671,3
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,32,look,,,,,False,,2025-12-03T23:34:49.845617,671,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,33,score,,,,,False,,2025-12-03T23:34:51.847492,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,34,open window,,,,,False,,2025-12-03T23:34:53.834091,669,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,35,enter window,,,,,False,,2025-12-03T23:34:56.339076,669,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,36,look,,,,,False,,2025-12-03T23:34:58.304218,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,37,examine room,,,,,False,,2025-12-03T23:35:00.290869,669,3
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,38,get all,,,,,False,,2025-12-03T23:35:02.284099,670,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,39,score,,,,,False,,2025-12-03T23:35:04.285256,671,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,40,open window,,,,,False,,2025-12-03T23:35:06.769486,670,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,41,enter window,,,,,False,,2025-12-03T23:35:08.784428,670,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,42,look,,,,,False,,2025-12-03T23:35:10.800275,671,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,43,look,,,,,False,,2025-12-03T23:35:12.817254,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,44,examine room,,,,,False,,2025-12-03T23:35:14.831578,669,3
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,45,open window,,,,,False,,2025-12-03T23:35:16.802202,670,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,46,look,,,,,False,,2025-12-03T23:35:18.822188,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,47,open window,,,,,False,,2025-12-03T23:35:20.788287,669,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,48,open window,,,,,False,,2025-12-03T23:35:22.887598,670,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,49,open window,,,,,False,,2025-12-03T23:35:24.876600,671,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,50,enter window,,,,,False,,2025-12-03T23:35:26.923246,671,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,51,look,,,,,False,,2025-12-03T23:35:28.851995,671,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,52,look,,,,,False,,2025-12-03T23:35:30.834402,671,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,53,score,,,,,False,,2025-12-03T23:35:32.797764,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,54,open window,,,,,False,,2025-12-03T23:35:34.876734,669,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,55,enter window,,,,,False,,2025-12-03T23:35:36.892587,669,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,56,look,,,,,False,,2025-12-03T23:35:41.972097,669,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,57,examine room,,,,,False,,2025-12-03T23:35:44.714380,669,3
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,58,get all,,,,,False,,2025-12-03T23:35:46.773194,670,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,59,west,,,,,False,,2025-12-03T23:35:48.795347,671,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,60,score,,,,,False,,2025-12-03T23:35:50.771598,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,61,open window,,,,,False,,2025-12-03T23:35:52.808607,669,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,62,enter window,,,,,False,,2025-12-03T23:35:54.806294,670,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,63,look,,,,,False,,2025-12-03T23:35:56.800286,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,64,examine window,,,,,False,,2025-12-03T23:35:58.877480,669,3
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,65,get all,,,,,False,,2025-12-03T23:36:00.898370,670,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,66,west,,,,,False,,2025-12-03T23:36:02.882321,671,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,67,east,,,,,False,,2025-12-03T23:36:04.938522,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,68,north,,,,,False,,2025-12-03T23:36:06.970869,669,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,69,score,,,,,False,,2025-12-03T23:36:09.275033,669,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,70,look,,,,,False,,2025-12-03T23:36:11.223277,668,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,71,west,,,,,False,,2025-12-03T23:36:13.381802,667,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,72,examine window,,,,,False,,2025-12-03T23:36:15.475289,667,3
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,73,open window,,,,,False,,2025-12-03T23:36:17.531078,668,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,74,enter window,,,,,False,,2025-12-03T23:36:19.559118,669,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,75,look,,,,,False,,2025-12-03T23:36:21.928149,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,76,look,,,,,False,,2025-12-03T23:36:23.946654,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,77,score,,,,,False,,2025-12-03T23:36:25.944261,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,78,get all,,,,,False,,2025-12-03T23:36:27.974343,669,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,79,look,,,,,False,,2025-12-03T23:36:29.954011,669,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,80,open window,,,,,False,,2025-12-03T23:36:31.995501,668,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,81,enter window,,,,,False,,2025-12-03T23:36:33.973356,669,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,82,look,,,,,False,,2025-12-03T23:36:35.998119,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,83,examine room,,,,,False,,2025-12-03T23:36:38.027985,670,3
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,84,get all,,,,,False,,2025-12-03T23:36:40.001338,670,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,85,score,,,,,False,,2025-12-03T23:36:41.960759,671,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,86,open window,,,,,False,,2025-12-03T23:36:43.947715,670,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,87,enter window,,,,,False,,2025-12-03T23:36:46.348592,670,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,88,look,,,,,False,,2025-12-03T23:36:48.410981,671,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,89,look,,,,,False,,2025-12-03T23:36:50.745280,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,90,examine room,,,,,False,,2025-12-03T23:36:52.761174,669,3
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,91,score,,,,,False,,2025-12-03T23:36:54.736725,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,92,open window,,,,,False,,2025-12-03T23:36:56.800203,669,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,93,enter window,,,,,False,,2025-12-03T23:36:58.784349,669,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,94,look,,,,,False,,2025-12-03T23:37:00.751888,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,95,examine window,,,,,False,,2025-12-03T23:37:03.213052,670,3
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,96,get all,,,,,False,,2025-12-03T23:37:05.194153,670,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,97,open window,,,,,False,,2025-12-03T23:37:07.189530,671,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,98,open window,,,,,False,,2025-12-03T23:37:09.195311,671,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,99,enter window,,,,,False,,2025-12-03T23:37:11.143803,671,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,100,look,,,,,False,,2025-12-03T23:37:13.539328,672,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,101,look,,,,,False,,2025-12-03T23:37:15.571087,671,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,102,score,,,,,False,,2025-12-03T23:37:17.514028,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,103,north,,,,,False,,2025-12-03T23:37:19.910625,669,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,104,open window,,,,,False,,2025-12-03T23:37:22.334262,668,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,105,enter window,,,,,False,,2025-12-03T23:37:24.334307,668,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,106,look,,,,,False,,2025-12-03T23:37:26.343728,669,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,107,examine window,,,,,False,,2025-12-03T23:37:28.668168,669,3
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,108,look,,,,,False,,2025-12-03T23:37:31.040029,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,109,open window,,,,,False,,2025-12-03T23:37:33.069137,670,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,110,open window,,,,,False,,2025-12-03T23:37:35.155785,670,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,111,enter window,,,,,False,,2025-12-03T23:37:37.550180,670,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,112,look,,,,,False,,2025-12-03T23:37:39.549575,671,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,113,look,,,,,False,,2025-12-03T23:37:41.575090,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,114,score,,,,,False,,2025-12-03T23:37:43.552128,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,115,north,,,,,False,,2025-12-03T23:37:45.551453,669,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,116,score,,,,,False,,2025-12-03T23:37:47.534271,668,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,117,open window,,,,,False,,2025-12-03T23:37:49.599615,667,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,118,enter window,,,,,False,,2025-12-03T23:37:51.596063,668,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,119,look,,,,,False,,2025-12-03T23:37:53.915209,669,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,120,examine room,,,,,False,,2025-12-03T23:37:55.956799,669,3
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,121,get all,,,,,False,,2025-12-03T23:37:57.923648,670,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,122,score,,,,,False,,2025-12-03T23:37:59.899556,671,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,123,look,,,,,False,,2025-12-03T23:38:01.877557,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,124,open window,,,,,False,,2025-12-03T23:38:03.913239,669,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,125,enter window,,,,,False,,2025-12-03T23:38:05.968495,670,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,126,look,,,,,False,,2025-12-03T23:38:07.944742,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,127,get all,,,,,False,,2025-12-03T23:38:10.001431,669,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,128,score,,,,,False,,2025-12-03T23:38:12.037721,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,129,south,,,,,False,,2025-12-03T23:38:14.038321,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,130,score,,,,,False,,2025-12-03T23:38:16.000464,669,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,131,west,,,,,False,,2025-12-03T23:38:18.015171,668,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,132,examine window,,,,,False,,2025-12-03T23:38:20.436510,668,3
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,133,open window,,,,,False,,2025-12-03T23:38:22.395526,668,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,134,enter window,,,,,False,,2025-12-03T23:38:24.407497,669,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,135,look,,,,,False,,2025-12-03T23:38:26.357717,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,136,look,,,,,False,,2025-12-03T23:38:28.797571,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,137,score,,,,,False,,2025-12-03T23:38:30.745964,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,138,get all,,,,,False,,2025-12-03T23:38:32.736649,669,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,139,open window,,,,,False,,2025-12-03T23:38:34.789147,669,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,140,enter window,,,,,False,,2025-12-03T23:38:36.761096,669,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,141,look,,,,,False,,2025-12-03T23:38:38.749907,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,142,examine room,,,,,False,,2025-12-03T23:38:40.715707,670,3
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,143,look,,,,,False,,2025-12-03T23:38:42.700283,671,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,144,score,,,,,False,,2025-12-03T23:38:44.708195,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,145,look,,,,,False,,2025-12-03T23:38:46.723719,669,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,146,open window,,,,,False,,2025-12-03T23:38:48.754652,668,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,147,enter window,,,,,False,,2025-12-03T23:38:51.193102,669,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,148,look,,,,,False,,2025-12-03T23:38:53.149883,669,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,149,get all,,,,,False,,2025-12-03T23:38:55.193375,669,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,150,score,,,,,False,,2025-12-03T23:38:57.179807,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,151,west,,,,,False,,2025-12-03T23:38:59.547849,670,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,152,score,,,,,False,,2025-12-03T23:39:01.507113,669,1
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,153,open window,,,,,False,,2025-12-03T23:39:03.593477,668,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,154,enter window,,,,,False,,2025-12-03T23:39:05.601680,669,2
30744631-0166-4339-b953-650a3107cae2,21c83936-ba60-43a0-ac18-665237024be2,0,gpt-4.1-mini,155,look,,,,,False,,2025-12-03T23:39:07.695889,669,1
